45,128
46,151
47,173
50,197
56,220
69,241
87,259
106,276
130,281
156,277
180,264
202,247
220,228
230,204
234,178
235,153
236,128
60,117
69,106
83,103
99,105
114,111
139,113
155,105
174,102
192,105
205,115
126,125
125,142
124,158
123,175
109,182
117,186
126,189
136,186
146,182
76,130
85,124
95,124
106,130
95,132
85,132
154,129
164,123
175,123
185,128
176,131
165,131
93,207
105,204
117,203
128,205
139,203
155,205
173,207
156,222
141,227
129,228
117,226
106,220
98,208
117,208
128,209
139,208
168,209
140,217
129,218
117,216
