59,129
62,156
67,183
72,209
82,232
100,252
121,270
144,283
167,286
190,280
208,263
223,243
235,221
241,197
244,172
247,146
248,121
79,118
93,107
112,103
130,105
148,111
181,110
196,103
212,99
228,100
239,111
167,126
170,145
172,164
175,183
152,190
163,193
173,196
181,193
189,189
105,127
116,119
129,120
138,131
127,132
114,131
186,128
194,117
207,115
217,121
209,127
197,128
120,210
137,209
155,210
169,213
182,210
196,209
207,210
196,230
182,241
169,243
154,241
136,231
125,213
155,216
169,218
182,216
203,212
182,229
168,232
154,230
