61,130
62,157
64,184
67,209
76,233
93,253
112,270
134,283
158,287
181,283
199,268
216,250
229,231
235,208
238,183
241,159
243,134
83,124
95,113
113,110
131,113
148,118
173,117
191,113
208,110
223,114
232,126
161,136
162,154
163,172
164,190
145,199
153,202
162,205
170,203
177,200
104,140
113,134
126,134
136,141
125,144
113,145
181,141
192,134
204,134
213,140
205,145
193,145
132,231
142,227
152,225
161,227
170,225
179,227
187,231
180,239
171,244
161,245
152,244
142,239
138,232
152,231
161,233
170,231
182,232
170,232
161,233
152,232
