64,131
66,156
70,179
73,204
80,227
94,248
113,265
133,280
157,283
181,278
200,263
217,245
230,224
236,200
237,175
238,151
239,126
76,126
86,115
102,112
118,111
135,113
165,112
182,107
198,107
214,110
225,120
149,130
150,146
150,162
150,179
135,185
143,188
151,192
160,188
168,184
100,134
109,129
120,128
128,133
119,136
109,136
173,132
182,126
193,125
202,130
193,133
183,134
115,211
128,206
141,205
153,207
164,205
179,205
193,209
182,229
167,238
154,239
142,238
127,230
120,213
142,212
153,214
165,212
188,211
166,226
154,228
142,226
