55,133
55,158
57,182
60,207
66,231
79,253
97,269
120,282
146,285
172,284
193,272
211,254
222,234
228,212
233,189
238,167
242,145
78,115
92,103
110,99
130,100
149,106
171,106
189,102
207,104
223,112
231,126
160,123
159,135
159,148
159,162
137,177
146,180
155,182
164,182
172,180
99,126
109,120
122,120
132,128
121,131
109,131
179,131
191,125
203,126
211,135
202,137
190,136
117,216
130,206
142,202
152,205
162,203
173,210
183,222
172,226
160,226
150,226
140,225
128,222
123,215
142,212
151,214
162,214
177,220
161,214
151,215
141,213
