41,135
42,160
45,185
47,209
52,233
64,253
84,267
105,278
131,282
158,280
184,271
209,260
229,243
240,220
245,193
248,167
251,139
55,117
66,105
83,102
100,104
115,111
151,111
169,104
188,102
207,107
220,119
133,128
132,142
132,155
131,170
114,185
122,188
131,190
141,189
149,187
75,132
85,125
98,125
109,134
98,138
84,137
161,135
173,126
187,127
197,134
187,139
174,139
96,224
108,216
120,213
129,216
139,214
153,219
168,226
152,232
139,234
128,234
118,233
108,231
101,223
119,221
129,222
140,222
162,226
139,222
128,222
119,221
