64,161
69,183
75,205
80,226
87,246
100,262
115,276
132,288
154,290
175,285
194,271
209,253
222,232
228,210
229,186
228,160
227,134
66,150
71,135
84,129
99,128
115,131
138,126
153,119
170,115
186,117
200,126
129,140
130,158
132,176
133,193
122,203
129,205
137,207
145,202
153,198
83,151
90,142
102,141
111,148
102,151
91,153
154,141
163,132
174,130
184,136
176,140
165,142
113,230
122,226
132,222
141,224
151,220
166,221
180,222
169,239
156,248
145,250
135,250
124,244
119,231
132,228
142,228
152,226
175,224
154,236
143,238
133,237
