54,135
55,161
57,187
60,213
70,236
88,255
108,272
131,286
157,289
183,283
203,266
219,246
232,225
238,201
238,175
237,151
235,125
76,119
86,107
100,102
116,102
131,107
164,105
177,98
192,96
206,99
216,110
148,125
149,144
151,163
152,183
130,191
140,194
152,197
163,192
173,188
92,132
101,124
114,124
125,132
114,135
102,136
169,128
178,118
191,117
201,123
192,128
180,129
110,215
125,211
140,210
153,212
165,208
181,206
196,206
184,227
170,238
156,241
143,241
126,233
116,216
141,217
154,217
166,214
190,208
168,225
155,229
142,228
