57,142
58,165
61,188
65,211
74,233
89,252
108,268
131,280
157,281
182,275
203,261
222,245
236,226
244,205
245,180
244,156
243,132
69,127
76,111
91,102
110,100
127,104
156,98
173,91
192,91
209,98
218,112
144,121
145,139
145,156
146,175
129,184
138,187
147,189
157,185
166,181
89,132
98,126
109,124
120,129
110,131
99,132
168,124
178,117
189,117
199,121
190,123
179,124
107,211
121,205
135,203
147,203
159,200
175,200
191,204
177,216
163,224
150,227
138,227
123,223
112,211
136,209
148,209
160,207
186,205
162,215
149,217
137,217
