56,133
56,161
55,188
58,215
68,240
85,260
108,276
135,288
162,292
187,287
208,275
227,260
241,241
248,218
249,193
251,169
253,144
84,127
98,114
117,110
136,113
155,119
188,122
204,117
221,116
237,120
245,133
172,139
173,153
175,166
176,181
152,193
162,195
172,197
181,196
189,194
110,139
121,135
132,135
142,142
131,144
120,143
193,144
202,137
213,138
223,143
214,146
203,146
125,224
142,219
157,218
168,220
179,219
190,221
203,228
190,232
178,233
167,233
155,233
140,230
131,223
157,223
168,225
179,224
198,227
178,225
168,225
156,224
