63,152
67,175
71,198
76,221
83,243
97,261
115,276
134,288
155,291
176,287
195,274
213,258
227,239
233,216
235,191
237,168
237,144
77,142
86,130
100,127
115,129
130,133
165,132
180,127
194,124
210,126
221,137
148,146
149,160
150,174
150,188
134,196
142,198
151,201
160,197
169,194
98,151
106,146
116,145
125,150
116,152
106,153
173,148
181,142
191,142
200,147
192,150
182,150
116,221
129,218
142,217
153,219
163,216
177,216
190,217
179,235
165,243
154,245
143,244
129,237
121,223
142,222
153,222
164,221
186,219
164,234
154,236
142,234
