60,145
61,168
64,190
65,214
71,237
83,257
99,274
118,288
145,291
172,289
195,278
216,262
231,241
239,217
241,190
244,165
246,139
73,122
81,109
97,102
113,101
130,105
158,101
176,96
194,94
211,101
223,115
144,121
144,135
144,150
144,165
128,177
136,180
145,184
155,180
164,176
93,128
102,119
114,118
125,126
114,129
102,130
170,124
180,115
192,114
201,123
192,125
181,125
103,208
116,199
132,195
146,198
159,195
176,198
190,209
176,221
159,228
145,229
131,228
115,221
109,208
132,204
146,205
159,204
185,209
159,218
145,219
131,218
