67,137
68,163
70,189
72,215
80,239
95,260
112,278
132,291
157,293
180,289
197,273
211,255
223,234
231,213
236,191
240,168
241,145
91,129
104,117
122,115
139,117
156,124
184,126
199,120
215,118
230,121
236,135
169,143
169,162
170,182
170,202
145,201
156,206
168,212
179,207
187,202
112,144
121,140
132,140
141,146
131,148
120,148
189,148
199,143
210,142
218,147
210,151
199,150
112,216
131,215
149,218
163,221
176,219
190,218
203,219
189,237
175,245
161,247
146,245
128,235
117,218
149,222
163,224
176,223
197,221
175,235
162,237
147,235
