54,143
57,169
59,195
64,221
74,244
91,263
113,278
136,290
163,291
189,284
209,269
227,252
241,233
247,210
249,185
249,160
250,134
78,128
88,116
104,111
122,111
137,117
169,115
184,109
200,105
216,109
227,119
153,133
155,149
156,165
157,182
136,195
147,196
157,198
167,195
177,192
96,139
107,132
120,131
130,140
119,141
107,141
176,137
187,128
199,127
210,133
200,136
188,137
114,224
130,217
145,213
158,214
170,211
185,212
199,216
187,232
173,241
160,244
147,244
131,238
120,224
146,219
158,219
171,216
194,218
172,229
159,232
146,232
