57,128
56,153
58,179
61,204
70,228
85,250
105,269
127,283
153,287
178,284
199,269
217,251
231,230
239,207
244,184
246,161
247,138
73,119
86,107
105,103
124,104
143,110
171,112
191,109
210,110
228,115
238,129
157,127
157,142
157,158
157,174
134,187
145,190
156,193
166,191
175,189
94,128
106,124
118,125
129,131
117,131
105,131
182,134
194,129
205,130
216,136
205,137
194,136
110,213
129,212
144,211
154,214
165,212
179,214
194,216
178,223
164,226
153,227
142,226
127,222
116,215
143,217
154,218
165,217
188,216
164,217
153,218
143,217
