58,130
61,160
66,188
72,215
84,239
103,259
125,275
150,287
176,289
199,283
216,266
230,246
242,224
248,201
251,177
254,153
255,130
87,121
103,110
123,106
143,106
162,113
193,110
209,105
225,104
240,108
249,119
178,135
180,155
182,174
184,194
157,201
169,204
181,207
191,204
200,199
109,136
122,130
135,130
147,139
134,141
121,141
197,138
209,129
222,128
233,134
223,139
210,139
129,221
148,218
167,217
179,219
190,217
203,216
215,215
204,235
192,245
178,248
165,247
147,239
135,223
166,224
178,225
191,223
210,218
191,233
178,236
166,236
