66,148
68,173
71,196
75,219
83,241
98,259
117,273
138,284
161,286
184,281
203,268
220,253
232,235
239,213
240,190
241,168
242,145
85,127
96,115
113,109
130,110
146,116
176,115
191,110
206,108
221,113
229,125
163,133
164,149
165,163
166,179
146,189
155,192
165,194
174,192
182,189
105,139
115,133
126,133
136,139
126,141
115,141
183,140
193,133
204,133
213,138
204,141
194,141
119,215
135,210
151,208
163,210
174,208
187,210
200,214
187,231
174,238
162,239
150,238
134,232
124,216
151,213
163,215
174,213
195,215
174,228
162,230
150,229
