62,134
63,161
65,187
71,212
80,234
95,256
112,274
134,288
159,291
183,285
200,270
213,250
224,228
230,205
236,182
241,157
243,133
81,120
95,110
112,108
129,112
145,119
174,118
190,111
207,106
222,107
232,118
160,138
160,157
161,176
162,195
137,205
149,208
161,211
172,207
183,203
97,139
108,132
121,134
132,143
120,145
107,145
183,141
193,130
206,129
216,135
207,141
195,142
118,233
133,228
148,226
160,229
173,224
186,225
198,226
187,240
175,251
161,254
148,253
133,246
123,233
148,237
160,238
173,235
193,228
174,236
161,240
148,239
