59,130
59,151
61,171
64,193
72,216
82,237
96,257
112,275
133,282
156,278
178,264
199,249
215,228
225,204
229,179
231,155
231,130
71,113
78,105
90,103
101,105
112,110
143,109
158,103
174,102
189,106
201,115
127,124
126,138
124,153
123,168
112,177
119,181
127,184
136,180
145,177
85,127
92,122
101,121
111,128
101,130
92,130
155,128
164,122
174,122
184,127
174,130
164,129
102,204
111,201
122,200
130,201
140,200
156,201
172,203
157,222
141,227
131,228
122,226
111,219
106,206
122,204
131,204
140,204
167,205
140,218
131,218
122,217
