58,134
57,159
55,184
57,210
65,233
80,253
98,271
119,287
143,292
167,289
186,273
203,256
217,237
227,215
232,192
236,169
239,145
81,131
92,122
108,123
122,127
137,132
171,133
186,128
200,126
215,128
225,139
152,150
151,166
150,182
148,199
130,205
138,208
148,212
158,209
167,206
99,147
108,142
119,143
127,150
117,151
107,150
176,154
186,147
196,147
205,153
197,156
186,155
106,224
122,224
137,224
148,226
158,225
173,225
188,224
173,242
158,250
147,251
136,249
121,241
112,226
137,227
148,229
158,228
183,226
158,240
148,241
136,239
