80,121
74,143
68,167
67,190
71,213
81,233
93,252
108,268
126,276
144,278
159,267
171,252
182,237
192,223
203,208
211,194
218,178
109,126
125,125
141,129
154,137
165,147
186,156
198,155
209,156
219,158
224,165
173,162
170,177
168,193
166,209
144,209
151,213
158,219
165,219
170,217
123,143
132,141
141,144
146,153
137,152
128,149
183,166
193,162
203,165
208,172
200,173
192,170
119,225
133,227
145,229
151,233
157,233
163,238
166,243
157,247
148,248
142,246
135,243
126,235
124,227
143,234
148,237
154,239
163,242
152,237
146,236
140,233
