46,118
45,142
47,166
48,191
52,216
63,240
79,261
98,278
122,284
150,282
175,270
198,254
216,234
223,209
228,185
234,161
238,135
58,114
70,103
88,100
107,103
123,112
152,115
170,110
189,111
205,117
218,128
135,129
133,145
130,162
128,178
108,188
118,193
128,198
140,195
152,192
78,124
90,120
102,121
112,130
100,130
88,129
163,135
175,129
188,130
198,136
187,139
175,137
83,210
102,213
117,214
127,218
138,216
156,219
175,220
153,232
135,237
123,236
113,234
99,226
90,214
116,221
126,224
137,224
168,222
136,225
125,225
115,222
