50,105
48,128
49,153
50,177
53,201
61,223
71,244
83,262
102,269
126,269
152,259
176,245
196,227
209,205
217,181
223,155
226,129
55,93
65,85
80,88
93,94
106,102
133,107
152,104
170,103
189,107
203,118
116,119
113,136
108,154
104,172
94,179
99,184
106,188
115,186
126,185
69,109
77,105
88,108
98,117
86,117
75,115
146,125
155,118
168,120
179,128
167,130
155,128
78,208
88,206
98,204
107,209
117,206
130,211
143,215
128,225
114,229
104,229
94,227
85,219
82,209
97,211
106,214
116,214
137,215
115,216
105,216
96,213
