62,130
60,157
59,183
63,208
72,232
87,251
106,268
126,282
148,286
169,282
189,268
207,253
223,234
234,214
239,191
241,168
243,146
88,126
99,117
114,115
130,118
144,125
172,127
187,123
204,122
219,129
226,141
157,142
156,159
156,177
155,195
133,196
142,201
153,205
163,202
172,199
105,138
114,134
124,135
133,142
123,141
113,141
177,146
187,142
197,143
205,148
196,149
187,148
114,217
128,215
141,215
151,218
161,216
173,217
183,220
172,230
160,235
150,236
139,234
126,227
119,218
141,220
151,221
161,220
178,220
161,225
151,226
140,225
