50,121
53,146
59,170
64,194
70,219
82,242
99,262
120,277
145,282
170,276
192,262
210,243
223,220
228,194
233,169
238,144
241,118
63,111
76,102
94,100
112,102
129,107
161,105
179,100
196,97
214,98
227,108
147,121
147,138
147,154
147,171
130,186
138,188
146,190
154,188
162,186
84,126
95,120
107,119
119,126
107,129
94,130
172,125
184,117
197,116
208,122
198,127
185,127
112,220
124,214
135,209
145,213
154,209
165,214
177,221
166,230
155,235
145,236
134,234
123,228
117,220
134,217
144,219
154,218
172,221
155,220
145,221
135,219
