52,140
53,161
57,182
64,204
75,224
89,242
100,261
110,281
129,288
152,283
175,268
198,249
219,229
234,205
237,177
236,147
235,118
46,125
52,117
63,115
76,116
87,120
122,117
138,109
155,105
174,107
191,114
106,133
105,150
105,168
104,185
93,191
101,196
112,198
123,194
135,189
64,133
71,127
83,126
93,135
82,137
71,137
137,132
146,121
159,120
170,126
160,131
148,132
85,207
95,208
106,208
117,210
129,207
149,206
171,203
153,228
134,240
121,241
108,239
97,227
91,210
107,214
118,216
130,214
166,206
131,229
119,230
108,227
