58,118
57,143
57,168
59,193
66,218
79,239
97,259
118,277
143,282
167,279
189,264
208,246
222,227
232,204
237,180
242,157
245,132
74,121
86,110
104,110
121,117
138,128
173,129
190,120
207,115
225,116
235,129
155,142
154,158
153,175
153,192
131,197
141,201
151,205
162,202
172,198
96,135
106,129
119,130
129,142
117,144
103,143
177,145
188,135
202,134
211,142
202,149
189,148
108,220
126,222
140,224
150,226
161,224
173,223
187,222
173,236
160,241
148,243
137,241
123,235
114,222
139,228
150,230
161,228
181,224
160,230
149,232
138,230
