69,113
66,140
63,167
64,195
71,220
87,241
108,257
130,269
155,275
179,275
200,265
216,250
230,233
237,211
242,188
247,167
250,145
104,91
118,83
136,83
152,88
167,98
202,107
216,105
231,106
243,112
247,127
183,121
182,137
181,153
179,169
150,174
161,179
173,184
183,183
193,182
120,113
131,109
143,112
152,121
140,121
128,118
199,132
211,128
222,130
230,138
220,139
209,137
123,202
140,197
157,197
168,201
179,201
190,205
199,214
187,224
174,226
163,224
151,221
136,213
129,203
155,202
167,205
177,206
194,213
177,216
166,215
154,212
