58,150
63,175
67,199
72,223
81,246
96,263
117,277
142,286
169,287
195,282
216,270
234,253
245,231
250,206
250,181
252,156
252,131
74,124
82,107
99,97
118,96
137,98
170,96
188,90
206,89
224,96
234,110
156,117
158,132
160,146
161,162
145,179
154,180
163,181
171,178
178,176
96,132
105,124
117,122
129,128
118,132
106,134
183,124
193,117
205,116
215,123
206,126
194,126
127,220
141,212
154,206
164,207
175,204
188,207
202,213
190,224
178,228
167,230
157,230
143,228
133,220
155,214
165,214
175,212
195,214
176,216
166,218
156,218
