64,129
64,154
65,178
68,203
74,226
85,248
99,268
116,285
137,291
159,288
179,273
196,255
211,235
221,213
226,190
230,166
233,142
78,129
88,121
104,119
118,123
132,131
165,135
180,131
195,130
209,132
219,141
148,149
146,168
145,187
143,206
126,208
134,213
143,218
152,215
160,211
96,141
106,136
118,137
127,148
115,149
104,147
169,151
179,143
191,143
200,150
192,155
180,154
111,230
121,230
132,230
142,234
151,232
162,232
174,233
162,243
150,247
140,246
130,245
119,240
116,231
131,236
141,239
151,237
168,234
151,237
141,237
131,235
