48,156
54,179
60,202
67,225
74,248
87,267
106,282
128,294
154,295
180,290
203,277
223,261
238,241
243,216
244,189
245,163
244,136
56,149
66,139
82,136
99,136
116,139
147,134
164,126
182,120
201,119
219,126
133,148
134,165
135,183
137,200
122,210
131,212
141,214
151,209
161,204
78,155
88,148
101,147
111,154
100,158
88,159
162,147
171,137
184,134
196,139
187,146
174,148
110,236
122,232
135,228
145,229
155,225
170,224
188,223
174,236
160,243
149,246
138,247
125,245
116,237
135,236
146,235
156,233
183,226
158,234
148,237
137,237
