53,120
55,150
58,178
62,207
72,233
86,255
104,274
124,289
147,293
170,288
191,273
209,254
223,232
232,208
238,182
242,156
245,128
69,118
82,108
99,108
116,112
132,120
167,122
183,115
200,110
218,110
231,120
150,138
150,158
150,179
150,199
128,205
138,210
149,214
160,209
170,204
90,133
102,128
115,129
125,139
113,140
100,139
174,140
185,131
198,131
208,137
199,142
186,142
113,237
127,235
140,233
150,236
160,233
172,234
184,233
173,246
161,252
151,253
140,252
127,248
119,238
140,240
150,241
160,239
179,235
161,241
151,242
140,241
