65,159
69,180
73,201
78,222
87,242
100,260
117,275
135,287
157,289
178,283
196,269
212,252
224,233
230,210
232,186
230,163
228,138
75,143
83,134
97,131
112,132
126,137
149,133
163,126
178,120
193,120
206,127
136,146
137,162
138,179
139,196
126,205
133,208
142,210
151,206
160,202
88,151
97,145
107,144
118,150
108,152
97,153
163,145
172,137
183,136
192,140
185,145
174,146
115,233
125,230
136,228
145,230
154,227
167,227
181,227
169,234
157,238
147,239
138,239
127,239
120,233
137,233
146,234
155,232
176,228
156,231
146,232
137,232
