59,141
54,166
52,191
54,215
63,238
76,257
91,273
108,289
129,295
152,293
175,283
197,270
218,254
232,233
239,206
242,179
243,152
73,126
83,117
98,117
112,120
125,128
164,127
179,122
195,122
210,126
219,139
144,147
142,165
140,183
138,202
116,204
126,209
138,213
150,210
161,207
89,142
99,138
110,139
120,147
108,146
98,145
169,149
181,143
191,144
200,150
190,151
180,151
99,223
114,223
126,224
137,227
149,226
161,227
176,230
160,239
146,242
134,242
121,239
110,233
104,223
125,229
136,232
149,231
171,229
147,229
135,229
123,227
