52,138
56,162
60,186
66,210
76,232
91,253
109,270
132,283
156,285
181,278
204,262
223,242
237,218
243,193
244,166
243,140
240,114
62,122
71,113
85,109
101,107
116,111
147,108
161,99
179,95
197,94
212,102
134,124
136,142
137,160
139,178
121,186
131,189
142,192
154,186
165,180
80,132
90,125
102,124
114,132
102,133
90,134
161,125
172,115
183,112
196,115
186,120
174,123
103,214
117,210
132,206
146,206
158,202
176,199
195,200
181,219
165,229
152,233
137,234
121,229
109,215
133,213
147,212
160,208
190,202
163,219
150,223
135,223
