53,128
55,154
58,179
62,204
69,228
82,248
99,267
119,283
143,287
168,283
191,267
210,247
224,225
232,200
235,175
237,150
237,125
64,118
73,105
88,100
104,100
121,106
153,106
169,101
187,99
204,103
216,115
137,124
137,143
137,162
137,181
120,186
128,190
139,194
149,189
158,184
82,127
91,121
102,121
113,128
101,132
90,131
165,127
174,119
186,119
196,124
187,129
175,129
103,211
115,206
128,204
140,206
151,203
166,203
181,207
169,228
154,237
142,239
129,238
115,229
108,212
128,209
141,210
151,209
176,209
153,225
142,227
129,226
