60,136
65,162
71,188
78,213
88,237
104,258
124,273
148,284
173,286
196,281
214,266
230,247
242,225
245,199
246,173
245,147
243,122
82,126
94,113
112,109
130,111
148,116
180,115
194,107
208,102
222,102
232,111
164,130
167,147
169,163
172,180
152,196
162,197
172,198
180,195
188,192
102,138
112,132
124,132
136,138
124,141
112,142
188,134
197,126
209,124
218,129
210,134
199,135
130,226
147,222
162,218
173,221
182,217
194,218
207,218
196,228
185,234
174,236
163,236
148,234
136,227
162,225
173,226
183,223
202,220
183,224
174,226
163,226
