62,138
64,163
66,188
71,213
81,236
101,253
124,267
148,279
172,283
195,276
213,262
230,246
242,226
248,202
249,177
248,153
248,129
86,128
99,119
116,115
133,115
150,119
182,115
197,111
213,111
227,115
237,125
168,132
169,145
171,158
172,173
151,181
161,184
171,187
180,183
189,180
111,136
121,132
132,132
142,137
132,138
122,138
187,135
196,130
206,129
215,133
207,136
197,136
124,204
141,201
158,199
170,201
182,199
196,201
209,204
197,220
183,228
170,229
158,228
140,221
129,206
158,206
170,207
182,206
203,205
182,218
170,220
158,219
