89,116
88,133
89,151
92,169
97,187
106,202
119,215
135,224
153,228
171,226
187,217
200,205
209,190
214,173
217,156
220,139
221,122
104,101
113,93
125,93
136,97
148,103
171,105
182,101
194,99
205,101
212,109
159,114
158,125
158,137
158,149
143,154
150,157
157,160
164,158
171,156
118,115
125,111
134,111
140,117
132,118
124,118
175,120
183,115
191,116
197,121
191,123
183,122
127,176
138,171
149,169
158,171
166,170
177,172
186,176
177,188
166,194
157,195
148,194
137,189
130,177
149,174
157,175
166,174
183,177
166,186
157,187
148,186
