64,140
65,165
67,191
70,216
79,239
93,259
112,273
134,284
159,289
182,286
200,274
215,257
228,239
235,217
238,193
242,170
244,146
93,123
105,113
121,108
137,108
153,113
184,114
197,110
212,109
226,114
233,125
167,133
167,150
168,166
168,183
148,195
157,197
166,200
175,197
183,194
112,137
122,133
132,133
143,137
132,138
122,139
186,137
196,133
206,133
215,138
206,139
196,139
128,225
143,221
155,218
165,220
174,218
185,219
197,222
186,232
176,236
166,237
156,237
143,234
134,226
155,225
165,226
174,224
192,223
175,225
166,227
156,226
