54,130
59,157
65,183
71,209
80,233
94,255
112,272
132,287
156,290
181,286
201,272
220,253
234,230
241,203
244,175
244,147
243,118
68,115
78,100
95,97
113,99
131,105
158,105
174,97
191,93
209,94
223,106
144,121
146,137
148,153
150,170
132,184
141,186
150,188
159,185
167,182
91,127
100,121
112,119
122,127
111,130
100,131
170,124
180,117
193,116
203,121
194,126
181,126
115,221
127,210
140,204
150,206
160,203
173,207
184,217
175,232
163,240
152,242
142,241
128,236
120,221
141,214
151,214
160,213
180,217
161,226
151,229
141,228
