51,120
53,146
56,173
62,199
69,224
83,248
99,269
118,284
142,288
166,284
186,268
203,248
217,225
224,200
230,174
234,147
236,122
68,113
81,103
99,105
115,110
130,117
157,117
174,111
190,106
208,106
221,116
143,131
143,150
142,170
142,189
125,197
133,201
141,204
150,201
158,197
89,130
98,124
111,125
121,134
109,135
97,135
167,133
177,126
190,125
200,131
191,136
178,136
106,225
118,221
130,218
140,221
150,218
163,222
174,226
163,237
151,244
140,245
129,244
118,237
112,227
130,228
140,229
150,228
169,228
150,229
140,230
130,229
