41,128
44,157
48,185
52,213
60,239
77,260
100,274
126,284
152,289
178,287
202,277
226,265
243,248
252,224
257,197
261,172
266,144
69,120
86,109
107,106
127,109
146,118
181,121
200,115
219,113
238,118
249,131
163,135
163,152
162,168
162,185
141,197
150,200
160,202
169,201
177,198
94,134
106,129
120,129
132,138
119,140
105,140
188,141
200,134
214,136
225,142
214,146
200,145
116,223
134,223
149,222
158,225
168,223
180,225
194,226
180,234
168,235
157,236
147,235
133,232
122,225
148,228
158,229
168,228
189,227
168,227
158,228
148,227
