56,128
54,148
53,168
55,189
59,211
66,233
76,253
89,271
109,277
133,276
157,266
180,253
198,237
210,216
217,193
222,167
225,141
58,109
62,97
74,93
87,94
99,99
130,100
146,95
164,95
181,102
193,115
113,120
110,138
107,156
104,174
92,182
99,186
107,190
118,187
129,184
68,124
76,118
87,118
97,126
86,129
75,129
142,130
154,123
167,123
176,130
166,134
154,133
79,207
88,202
98,200
109,202
120,201
136,205
152,213
135,228
119,234
106,234
95,232
86,223
84,208
98,205
108,207
119,207
147,213
119,222
108,222
97,220
