69,155
74,177
81,200
89,221
99,242
115,258
133,274
151,289
171,291
190,284
207,266
222,246
233,224
238,200
239,174
237,148
233,123
79,149
86,139
98,135
111,135
125,136
145,130
160,122
175,116
192,115
207,122
138,144
141,159
143,175
145,191
136,201
143,203
150,203
158,199
164,195
97,152
104,146
114,144
123,149
115,153
105,155
162,141
169,133
179,131
188,134
182,139
172,141
132,235
140,229
148,225
155,226
163,222
174,223
185,226
177,236
168,243
160,245
151,246
143,243
137,235
149,233
156,232
164,230
181,227
165,231
158,233
150,234
