51,126
52,153
54,179
58,205
65,230
78,252
97,270
120,284
148,288
174,284
197,272
216,256
230,235
238,211
242,184
245,158
246,131
66,103
78,90
97,86
115,91
133,98
165,97
184,91
202,88
220,93
229,107
149,114
149,129
149,143
149,159
129,175
139,178
149,180
159,178
169,177
88,121
98,114
111,115
122,122
110,124
98,124
176,123
188,116
200,116
209,123
200,126
188,126
105,213
122,206
137,202
148,205
159,203
174,208
190,215
174,229
159,235
147,236
135,234
120,228
112,214
137,211
148,212
159,212
182,216
159,221
147,222
136,220
