52,157
60,181
68,204
74,227
84,247
100,264
120,277
142,287
165,288
188,282
207,268
224,251
235,230
238,204
238,178
240,151
241,124
64,150
71,136
86,129
103,126
121,127
152,120
168,111
187,105
206,107
221,118
139,140
140,157
142,173
144,191
130,203
140,204
149,205
159,200
168,195
85,156
94,148
105,144
116,149
107,154
95,157
168,138
177,129
190,126
201,131
192,136
180,138
122,235
133,230
143,224
153,225
162,220
176,221
194,221
180,231
169,236
159,239
149,240
138,239
128,235
145,231
155,230
164,227
189,222
166,227
157,230
147,230
