69,129
69,154
70,180
74,206
83,230
98,252
117,271
138,286
163,291
186,285
203,267
219,247
232,226
240,203
243,180
244,157
244,133
92,118
103,103
121,97
139,98
157,103
182,103
198,99
214,100
228,105
235,119
170,124
169,144
170,164
169,184
148,189
157,193
167,198
178,194
187,189
113,129
122,123
134,124
145,130
133,132
122,132
190,131
199,125
210,126
218,131
210,133
200,133
122,209
138,207
155,206
167,209
178,206
191,208
205,211
192,231
179,241
166,243
153,242
137,230
128,212
154,213
166,215
178,213
199,213
179,228
166,230
154,228
