72,145
73,171
74,195
76,219
83,241
96,259
113,273
132,283
155,287
179,283
200,273
219,260
233,243
242,222
243,198
243,173
244,148
86,114
94,98
110,91
127,93
142,99
172,98
189,93
206,93
221,100
228,116
157,120
156,135
155,150
154,166
136,179
145,182
154,184
164,183
173,181
106,128
115,122
125,121
135,127
126,129
115,130
180,128
190,122
201,124
209,130
201,131
190,130
117,212
130,206
144,204
153,206
164,205
178,208
192,214
178,225
164,228
153,229
142,228
130,224
122,212
144,209
153,210
164,209
187,214
164,221
153,221
143,220
