60,146
61,171
62,196
66,220
74,242
90,261
110,275
133,287
157,290
180,286
201,274
221,260
236,241
243,219
245,195
247,172
249,148
82,139
94,127
112,121
130,122
148,127
168,128
186,123
204,122
222,127
234,139
158,145
158,161
157,178
157,195
140,204
148,208
157,210
166,208
174,204
105,146
115,140
127,140
136,148
126,150
115,150
178,149
188,141
200,142
209,148
200,151
189,151
123,233
136,230
149,228
158,231
168,228
180,230
192,232
181,240
169,245
159,246
148,245
136,240
129,233
148,234
158,235
169,234
187,232
169,234
159,236
149,234
