45,154
48,175
54,197
62,218
72,238
85,256
101,272
118,287
139,288
162,282
183,265
203,244
219,222
229,197
232,170
229,143
225,116
44,137
51,128
63,126
76,127
89,133
127,130
141,119
156,111
173,109
189,114
111,150
113,166
114,183
116,200
105,206
112,210
121,212
130,207
139,202
64,153
72,147
84,147
95,154
83,158
72,158
141,147
149,138
161,135
173,138
165,146
153,149
95,228
107,227
117,225
125,226
133,223
146,222
164,220
149,232
137,239
128,241
119,241
109,237
100,230
118,231
126,231
134,230
158,223
134,229
126,231
118,230
