63,143
66,166
69,189
74,212
83,234
97,253
115,270
133,285
156,288
178,282
199,267
218,249
233,228
241,205
242,179
241,155
239,131
74,132
82,122
96,119
110,120
124,124
154,122
168,115
184,112
200,113
213,120
142,134
142,152
143,169
143,187
126,194
135,198
145,201
155,197
164,192
90,137
99,130
110,129
120,138
109,140
98,141
166,134
175,125
187,123
197,129
189,133
177,135
111,220
122,217
135,215
147,217
158,214
174,213
192,212
177,230
162,239
150,241
137,240
124,234
116,221
136,221
147,222
159,219
187,215
161,229
149,231
137,230
