51,132
51,155
51,178
53,202
55,226
64,248
79,265
96,281
118,287
145,286
172,276
198,261
217,243
228,219
232,194
234,167
236,141
60,116
67,107
79,105
93,107
107,113
138,115
155,110
173,109
191,113
205,123
123,131
120,149
117,166
114,184
100,191
108,195
117,198
127,196
138,193
75,129
84,123
96,124
105,133
94,135
82,134
149,137
160,128
173,128
184,135
173,139
160,139
86,219
97,219
108,218
119,221
129,219
145,221
164,222
145,231
129,233
118,233
107,232
96,228
92,221
108,223
118,225
129,224
159,223
129,225
119,225
108,223
