41,139
43,165
45,191
47,216
55,241
70,259
91,274
113,285
138,290
164,288
187,277
210,263
226,244
236,221
242,197
246,173
249,147
67,118
79,106
97,102
115,103
132,109
164,111
180,107
198,107
214,112
226,124
147,126
148,143
148,160
148,178
128,190
136,192
146,195
156,193
165,190
86,130
97,125
109,124
119,131
108,133
96,132
173,133
184,128
195,129
205,135
195,136
183,136
104,217
120,213
135,210
146,212
157,209
169,212
183,216
169,224
157,228
145,229
133,229
119,225
110,218
134,218
146,219
157,217
178,217
157,218
146,219
134,219
