62,140
65,166
71,191
76,216
84,240
98,259
114,276
133,288
155,291
176,287
195,274
212,256
226,236
234,212
238,187
242,161
243,135
77,127
87,113
104,108
121,110
138,115
159,113
177,106
194,103
212,106
223,119
148,129
149,144
149,159
149,175
135,188
142,191
151,192
159,190
167,187
98,137
107,129
119,129
128,136
119,138
107,139
174,133
183,126
194,125
203,132
195,135
184,135
119,222
131,214
142,210
152,212
161,210
174,213
186,221
175,233
163,238
152,239
142,238
130,234
125,222
143,217
152,217
162,217
180,222
162,226
152,227
142,226
