63,127
63,151
62,175
63,200
71,224
87,244
107,261
128,277
152,284
176,278
197,263
219,247
237,228
246,204
247,177
246,153
247,127
80,121
90,109
106,106
123,107
140,112
168,111
185,106
201,105
218,108
228,119
154,128
154,143
154,158
153,174
135,182
144,186
153,189
163,186
173,183
100,132
109,127
121,127
130,133
120,135
109,135
178,133
188,127
199,126
208,131
199,134
189,134
109,203
126,204
141,205
153,207
165,205
180,204
197,204
181,219
166,226
153,227
140,225
125,218
114,205
141,209
153,210
165,209
192,207
165,219
153,220
141,218
