72,156
76,176
83,195
94,214
106,232
121,248
135,265
151,279
171,279
193,272
210,256
225,236
237,214
245,189
246,161
243,135
237,107
67,138
74,130
86,128
99,127
113,128
143,120
157,111
173,104
191,98
211,99
130,137
132,155
134,173
136,191
125,199
134,202
144,202
155,197
165,191
83,150
90,143
101,140
114,142
103,147
92,150
163,131
173,123
184,120
197,121
187,127
175,129
124,224
131,221
140,217
150,217
159,212
175,210
194,207
180,221
167,231
157,234
147,235
136,231
130,224
142,222
152,222
161,218
188,209
163,219
154,223
144,223
