62,126
59,149
58,171
57,197
60,221
71,244
85,264
102,282
122,289
142,289
160,276
176,261
191,245
202,228
210,209
216,188
221,168
76,125
92,121
109,124
124,130
139,139
168,144
182,140
195,139
208,140
217,148
151,156
149,171
147,186
145,201
126,208
133,211
140,215
148,214
155,213
92,146
103,142
116,144
125,154
112,156
99,153
170,163
181,155
193,157
201,164
192,169
180,167
103,231
116,229
129,228
136,232
143,231
153,236
162,242
150,251
139,254
131,253
123,251
113,244
108,233
127,237
134,240
142,240
157,242
141,241
134,241
127,238
