48,116
47,144
49,173
53,201
62,227
77,251
96,270
117,286
141,290
162,286
179,271
193,253
205,232
213,209
221,186
225,163
227,140
73,112
88,103
108,102
127,107
144,115
170,120
185,116
201,117
216,121
223,132
155,133
155,153
154,174
154,194
130,198
139,204
150,209
160,205
167,199
93,124
104,119
117,121
127,131
114,131
102,130
173,137
184,130
196,132
204,138
195,142
184,140
115,232
126,229
139,226
147,229
155,227
165,229
174,234
166,240
157,244
148,245
139,244
127,240
120,233
138,233
147,235
155,233
169,234
157,234
149,235
140,234
