54,128
55,154
59,182
62,209
69,234
84,255
103,272
124,284
148,287
170,284
190,271
208,253
221,231
229,208
235,183
239,158
242,133
73,121
87,111
104,109
121,112
137,118
166,119
182,115
199,115
214,116
226,125
151,131
151,150
151,168
151,187
132,195
141,199
151,203
160,200
169,196
93,131
104,125
116,126
125,135
114,136
103,135
176,136
186,129
197,129
207,135
198,138
187,138
109,223
124,220
139,218
150,222
162,219
176,221
188,225
175,233
161,239
149,241
137,239
123,234
114,225
138,227
150,229
162,227
183,226
161,228
149,229
138,227
