70,128
73,156
77,183
85,208
99,231
120,251
144,266
169,276
193,276
214,267
227,247
238,226
248,205
252,182
252,159
250,138
248,117
103,117
117,108
134,105
151,105
166,111
199,109
210,102
223,99
235,100
242,109
185,125
188,141
192,157
196,173
168,180
180,183
192,187
202,182
209,176
124,130
136,125
147,124
156,130
147,131
136,132
201,127
211,120
221,119
230,122
223,125
213,126
135,201
156,197
175,197
188,198
201,195
214,192
225,192
216,213
204,226
191,229
177,229
156,221
140,202
176,202
189,202
202,199
220,195
203,213
189,217
176,217
