62,139
61,164
62,188
64,212
72,234
87,254
106,271
127,285
149,290
170,287
189,276
209,262
225,244
235,222
240,199
243,175
245,150
78,132
91,123
109,124
126,129
140,137
172,139
188,134
204,133
220,135
232,143
156,150
155,166
155,183
154,200
132,202
142,206
153,210
163,208
173,204
97,147
108,144
119,146
129,152
118,152
107,151
181,154
192,150
202,151
211,155
202,157
192,156
112,220
127,220
142,220
152,223
164,221
177,223
191,226
177,239
163,245
151,246
139,244
125,237
117,222
141,224
152,226
164,225
185,227
163,235
151,236
140,234
