77,154
80,174
85,194
89,214
96,231
108,247
121,262
137,272
154,275
171,271
186,259
198,243
208,226
214,208
217,189
221,170
223,151
90,147
101,137
115,133
131,134
145,139
160,140
174,135
189,135
203,137
213,146
153,152
154,166
154,182
155,197
140,203
147,206
154,208
161,206
167,203
108,154
115,149
126,150
134,156
125,159
115,159
171,156
179,149
189,149
197,153
190,158
180,158
125,227
137,227
147,225
154,227
161,225
171,226
183,227
171,234
162,237
154,238
147,238
137,235
129,228
147,228
154,230
161,229
179,228
162,230
154,231
147,230
