71,138
72,158
76,178
79,197
85,215
97,232
111,246
127,259
146,262
165,258
182,244
197,229
208,211
213,193
215,174
217,154
217,135
77,133
86,124
100,123
115,125
129,128
151,129
166,125
180,123
194,122
206,129
141,141
140,155
140,169
140,183
128,191
134,193
141,196
148,193
155,191
96,140
103,135
114,135
122,142
113,143
103,143
162,142
170,135
180,135
188,139
181,143
171,143
118,216
126,212
135,210
142,212
150,210
160,212
170,215
161,222
151,226
143,227
135,226
127,222
122,216
135,216
142,217
150,215
165,215
150,216
143,217
135,216
